"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"2988","ml_papapa_pp_0.4_047_.mpx","papapa","0.4","047",0.2,200,895,4
"2989","ml_papapa_pp_0.4_048_.mpx","papapa","0.4","048",0.02,20,866,5
"2990","ml_papapa_pp_0.4_048_.mpx","papapa","0.4","048",0.05,50,870,5
"2991","ml_papapa_pp_0.4_048_.mpx","papapa","0.4","048",0.1,100,873,5
"2992","ml_papapa_pp_0.4_048_.mpx","papapa","0.4","048",0.2,200,887,4
"2993","ml_papapa_pp_0.4_049_.mpx","papapa","0.4","049",0.02,20,875,5
"2994","ml_papapa_pp_0.4_049_.mpx","papapa","0.4","049",0.05,50,879,5
"2995","ml_papapa_pp_0.4_049_.mpx","papapa","0.4","049",0.1,100,885,5
"2996","ml_papapa_pp_0.4_049_.mpx","papapa","0.4","049",0.2,200,898,5
"2997","ml_papapa_pp_0.4_050_.mpx","papapa","0.4","050",0.02,20,874,5
"2998","ml_papapa_pp_0.4_050_.mpx","papapa","0.4","050",0.05,50,879,5
"2999","ml_papapa_pp_0.4_050_.mpx","papapa","0.4","050",0.1,100,885,4
"3000","ml_papapa_pp_0.4_050_.mpx","papapa","0.4","050",0.2,200,894,4
"3001","ml_papapa_pp_0.4_051_.mpx","papapa","0.4","051",0.02,20,872,5
"3002","ml_papapa_pp_0.4_051_.mpx","papapa","0.4","051",0.05,50,875,5
"3003","ml_papapa_pp_0.4_051_.mpx","papapa","0.4","051",0.1,100,884,4
"3004","ml_papapa_pp_0.4_051_.mpx","papapa","0.4","051",0.2,200,895,4
"3005","ml_papapa_pp_0.4_052_.mpx","papapa","0.4","052",0.02,20,870,5
"3006","ml_papapa_pp_0.4_052_.mpx","papapa","0.4","052",0.05,50,879,5
"3007","ml_papapa_pp_0.4_052_.mpx","papapa","0.4","052",0.1,100,885,4
"3008","ml_papapa_pp_0.4_052_.mpx","papapa","0.4","052",0.2,200,900,4
"3009","ml_papapa_pp_0.4_053_.mpx","papapa","0.4","053",0.02,20,870,6
"3010","ml_papapa_pp_0.4_053_.mpx","papapa","0.4","053",0.05,50,874,4
"3011","ml_papapa_pp_0.4_053_.mpx","papapa","0.4","053",0.1,100,882,4
"3012","ml_papapa_pp_0.4_053_.mpx","papapa","0.4","053",0.2,200,891,4
"3013","ml_papapa_pp_0.4_054_.mpx","papapa","0.4","054",0.02,20,868,5
"3014","ml_papapa_pp_0.4_054_.mpx","papapa","0.4","054",0.05,50,874,5
"3015","ml_papapa_pp_0.4_054_.mpx","papapa","0.4","054",0.1,100,880,4
"3016","ml_papapa_pp_0.4_054_.mpx","papapa","0.4","054",0.2,200,890,4
"3017","ml_papapa_pp_0.4_055_.mpx","papapa","0.4","055",0.02,20,867,6
"3018","ml_papapa_pp_0.4_055_.mpx","papapa","0.4","055",0.05,50,872,5
"3019","ml_papapa_pp_0.4_055_.mpx","papapa","0.4","055",0.1,100,878,5
"3020","ml_papapa_pp_0.4_055_.mpx","papapa","0.4","055",0.2,200,899,4
"3021","ml_papapa_pp_0.4_056_.mpx","papapa","0.4","056",0.02,20,873,5
"3022","ml_papapa_pp_0.4_056_.mpx","papapa","0.4","056",0.05,50,879,4
"3023","ml_papapa_pp_0.4_056_.mpx","papapa","0.4","056",0.1,100,884,4
"3024","ml_papapa_pp_0.4_056_.mpx","papapa","0.4","056",0.2,200,901,4
"3025","ml_papapa_pp_0.4_057_.mpx","papapa","0.4","057",0.02,20,870,5
"3026","ml_papapa_pp_0.4_057_.mpx","papapa","0.4","057",0.05,50,874,5
"3027","ml_papapa_pp_0.4_057_.mpx","papapa","0.4","057",0.1,100,882,5
"3028","ml_papapa_pp_0.4_057_.mpx","papapa","0.4","057",0.2,200,894,4
"3029","ml_papapa_pp_0.4_058_.mpx","papapa","0.4","058",0.02,20,873,5
"3030","ml_papapa_pp_0.4_058_.mpx","papapa","0.4","058",0.05,50,878,5
"3031","ml_papapa_pp_0.4_058_.mpx","papapa","0.4","058",0.1,100,887,5
"3032","ml_papapa_pp_0.4_058_.mpx","papapa","0.4","058",0.2,200,899,4
"3033","ml_papapa_pp_0.4_059_.mpx","papapa","0.4","059",0.02,20,874,6
"3034","ml_papapa_pp_0.4_059_.mpx","papapa","0.4","059",0.05,50,877,5
"3035","ml_papapa_pp_0.4_059_.mpx","papapa","0.4","059",0.1,100,886,4
"3036","ml_papapa_pp_0.4_059_.mpx","papapa","0.4","059",0.2,200,900,4
"3037","ml_papapa_pp_0.4_060_.mpx","papapa","0.4","060",0.02,20,874,5
"3038","ml_papapa_pp_0.4_060_.mpx","papapa","0.4","060",0.05,50,876,5
"3039","ml_papapa_pp_0.4_060_.mpx","papapa","0.4","060",0.1,100,884,5
"3040","ml_papapa_pp_0.4_060_.mpx","papapa","0.4","060",0.2,200,893,4
"3041","ml_papapa_pp_0.4_061_.mpx","papapa","0.4","061",0.02,20,867,5
"3042","ml_papapa_pp_0.4_061_.mpx","papapa","0.4","061",0.05,50,870,5
"3043","ml_papapa_pp_0.4_061_.mpx","papapa","0.4","061",0.1,100,876,4
"3044","ml_papapa_pp_0.4_061_.mpx","papapa","0.4","061",0.2,200,887,4
"3045","ml_papapa_pp_0.4_062_.mpx","papapa","0.4","062",0.02,20,872,6
"3046","ml_papapa_pp_0.4_062_.mpx","papapa","0.4","062",0.05,50,876,5
"3047","ml_papapa_pp_0.4_062_.mpx","papapa","0.4","062",0.1,100,880,5
"3048","ml_papapa_pp_0.4_062_.mpx","papapa","0.4","062",0.2,200,890,4
"3049","ml_papapa_pp_0.4_063_.mpx","papapa","0.4","063",0.02,20,874,5
"3050","ml_papapa_pp_0.4_063_.mpx","papapa","0.4","063",0.05,50,874,5
"3051","ml_papapa_pp_0.4_063_.mpx","papapa","0.4","063",0.1,100,881,5
"3052","ml_papapa_pp_0.4_063_.mpx","papapa","0.4","063",0.2,200,897,4
"3053","ml_papapa_pp_0.4_064_.mpx","papapa","0.4","064",0.02,20,870,5
"3054","ml_papapa_pp_0.4_064_.mpx","papapa","0.4","064",0.05,50,875,5
"3055","ml_papapa_pp_0.4_064_.mpx","papapa","0.4","064",0.1,100,879,4
"3056","ml_papapa_pp_0.4_064_.mpx","papapa","0.4","064",0.2,200,902,4
"3057","ml_papapa_pp_0.4_065_.mpx","papapa","0.4","065",0.02,20,875,5
"3058","ml_papapa_pp_0.4_065_.mpx","papapa","0.4","065",0.05,50,881,5
"3059","ml_papapa_pp_0.4_065_.mpx","papapa","0.4","065",0.1,100,890,4
"3060","ml_papapa_pp_0.4_065_.mpx","papapa","0.4","065",0.2,200,897,4
"3061","ml_papapa_pp_0.4_066_.mpx","papapa","0.4","066",0.02,20,870,5
"3062","ml_papapa_pp_0.4_066_.mpx","papapa","0.4","066",0.05,50,874,5
"3063","ml_papapa_pp_0.4_066_.mpx","papapa","0.4","066",0.1,100,880,5
"3064","ml_papapa_pp_0.4_066_.mpx","papapa","0.4","066",0.2,200,894,4
"3065","ml_papapa_pp_0.4_067_.mpx","papapa","0.4","067",0.02,20,871,5
"3066","ml_papapa_pp_0.4_067_.mpx","papapa","0.4","067",0.05,50,875,5
"3067","ml_papapa_pp_0.4_067_.mpx","papapa","0.4","067",0.1,100,878,4
"3068","ml_papapa_pp_0.4_067_.mpx","papapa","0.4","067",0.2,200,889,4
"3069","ml_papapa_pp_0.4_068_.mpx","papapa","0.4","068",0.02,20,875,5
"3070","ml_papapa_pp_0.4_068_.mpx","papapa","0.4","068",0.05,50,879,5
"3071","ml_papapa_pp_0.4_068_.mpx","papapa","0.4","068",0.1,100,884,4
"3072","ml_papapa_pp_0.4_068_.mpx","papapa","0.4","068",0.2,200,896,4
"3073","ml_papapa_pp_0.4_069_.mpx","papapa","0.4","069",0.02,20,872,5
"3074","ml_papapa_pp_0.4_069_.mpx","papapa","0.4","069",0.05,50,873,4
"3075","ml_papapa_pp_0.4_069_.mpx","papapa","0.4","069",0.1,100,883,4
"3076","ml_papapa_pp_0.4_069_.mpx","papapa","0.4","069",0.2,200,895,4
"3077","ml_papapa_pp_0.4_070_.mpx","papapa","0.4","070",0.02,20,872,5
"3078","ml_papapa_pp_0.4_070_.mpx","papapa","0.4","070",0.05,50,874,4
"3079","ml_papapa_pp_0.4_070_.mpx","papapa","0.4","070",0.1,100,878,4
"3080","ml_papapa_pp_0.4_070_.mpx","papapa","0.4","070",0.2,200,889,4
"3081","ml_papapa_pp_0.4_071_.mpx","papapa","0.4","071",0.02,20,870,5
"3082","ml_papapa_pp_0.4_071_.mpx","papapa","0.4","071",0.05,50,872,5
"3083","ml_papapa_pp_0.4_071_.mpx","papapa","0.4","071",0.1,100,881,4
"3084","ml_papapa_pp_0.4_071_.mpx","papapa","0.4","071",0.2,200,893,4
"3085","ml_papapa_pp_0.4_072_.mpx","papapa","0.4","072",0.02,20,870,5
"3086","ml_papapa_pp_0.4_072_.mpx","papapa","0.4","072",0.05,50,873,4
"3087","ml_papapa_pp_0.4_072_.mpx","papapa","0.4","072",0.1,100,882,4
"3088","ml_papapa_pp_0.4_072_.mpx","papapa","0.4","072",0.2,200,892,4
"3089","ml_papapa_pp_0.4_073_.mpx","papapa","0.4","073",0.02,20,872,5
"3090","ml_papapa_pp_0.4_073_.mpx","papapa","0.4","073",0.05,50,874,5
"3091","ml_papapa_pp_0.4_073_.mpx","papapa","0.4","073",0.1,100,880,4
"3092","ml_papapa_pp_0.4_073_.mpx","papapa","0.4","073",0.2,200,892,4
"3093","ml_papapa_pp_0.4_074_.mpx","papapa","0.4","074",0.02,20,871,6
"3094","ml_papapa_pp_0.4_074_.mpx","papapa","0.4","074",0.05,50,875,5
"3095","ml_papapa_pp_0.4_074_.mpx","papapa","0.4","074",0.1,100,884,5
"3096","ml_papapa_pp_0.4_074_.mpx","papapa","0.4","074",0.2,200,896,4
"3097","ml_papapa_pp_0.4_075_.mpx","papapa","0.4","075",0.02,20,874,5
"3098","ml_papapa_pp_0.4_075_.mpx","papapa","0.4","075",0.05,50,878,5
"3099","ml_papapa_pp_0.4_075_.mpx","papapa","0.4","075",0.1,100,885,5
"3100","ml_papapa_pp_0.4_075_.mpx","papapa","0.4","075",0.2,200,902,4
"3101","ml_papapa_pp_0.4_076_.mpx","papapa","0.4","076",0.02,20,868,5
"3102","ml_papapa_pp_0.4_076_.mpx","papapa","0.4","076",0.05,50,875,5
"3103","ml_papapa_pp_0.4_076_.mpx","papapa","0.4","076",0.1,100,881,5
"3104","ml_papapa_pp_0.4_076_.mpx","papapa","0.4","076",0.2,200,897,4
"3105","ml_papapa_pp_0.4_077_.mpx","papapa","0.4","077",0.02,20,872,5
"3106","ml_papapa_pp_0.4_077_.mpx","papapa","0.4","077",0.05,50,874,5
"3107","ml_papapa_pp_0.4_077_.mpx","papapa","0.4","077",0.1,100,881,4
"3108","ml_papapa_pp_0.4_077_.mpx","papapa","0.4","077",0.2,200,899,4
"3109","ml_papapa_pp_0.4_078_.mpx","papapa","0.4","078",0.02,20,872,5
"3110","ml_papapa_pp_0.4_078_.mpx","papapa","0.4","078",0.05,50,874,5
"3111","ml_papapa_pp_0.4_078_.mpx","papapa","0.4","078",0.1,100,884,5
"3112","ml_papapa_pp_0.4_078_.mpx","papapa","0.4","078",0.2,200,894,4
"3113","ml_papapa_pp_0.4_079_.mpx","papapa","0.4","079",0.02,20,874,5
"3114","ml_papapa_pp_0.4_079_.mpx","papapa","0.4","079",0.05,50,879,5
"3115","ml_papapa_pp_0.4_079_.mpx","papapa","0.4","079",0.1,100,885,5
"3116","ml_papapa_pp_0.4_079_.mpx","papapa","0.4","079",0.2,200,894,5
"3117","ml_papapa_pp_0.4_080_.mpx","papapa","0.4","080",0.02,20,874,5
"3118","ml_papapa_pp_0.4_080_.mpx","papapa","0.4","080",0.05,50,877,5
"3119","ml_papapa_pp_0.4_080_.mpx","papapa","0.4","080",0.1,100,885,4
"3120","ml_papapa_pp_0.4_080_.mpx","papapa","0.4","080",0.2,200,905,4
"3121","ml_papapa_pp_0.4_081_.mpx","papapa","0.4","081",0.02,20,873,5
"3122","ml_papapa_pp_0.4_081_.mpx","papapa","0.4","081",0.05,50,878,5
"3123","ml_papapa_pp_0.4_081_.mpx","papapa","0.4","081",0.1,100,883,5
"3124","ml_papapa_pp_0.4_081_.mpx","papapa","0.4","081",0.2,200,898,5
"3125","ml_papapa_pp_0.4_082_.mpx","papapa","0.4","082",0.02,20,871,5
"3126","ml_papapa_pp_0.4_082_.mpx","papapa","0.4","082",0.05,50,872,5
"3127","ml_papapa_pp_0.4_082_.mpx","papapa","0.4","082",0.1,100,878,4
"3128","ml_papapa_pp_0.4_082_.mpx","papapa","0.4","082",0.2,200,888,4
"3129","ml_papapa_pp_0.4_083_.mpx","papapa","0.4","083",0.02,20,876,6
"3130","ml_papapa_pp_0.4_083_.mpx","papapa","0.4","083",0.05,50,878,5
"3131","ml_papapa_pp_0.4_083_.mpx","papapa","0.4","083",0.1,100,887,5
"3132","ml_papapa_pp_0.4_083_.mpx","papapa","0.4","083",0.2,200,903,5
"3133","ml_papapa_pp_0.4_084_.mpx","papapa","0.4","084",0.02,20,871,5
"3134","ml_papapa_pp_0.4_084_.mpx","papapa","0.4","084",0.05,50,874,5
"3135","ml_papapa_pp_0.4_084_.mpx","papapa","0.4","084",0.1,100,881,4
"3136","ml_papapa_pp_0.4_084_.mpx","papapa","0.4","084",0.2,200,894,4
"3137","ml_papapa_pp_0.4_085_.mpx","papapa","0.4","085",0.02,20,869,5
"3138","ml_papapa_pp_0.4_085_.mpx","papapa","0.4","085",0.05,50,874,5
"3139","ml_papapa_pp_0.4_085_.mpx","papapa","0.4","085",0.1,100,880,4
"3140","ml_papapa_pp_0.4_085_.mpx","papapa","0.4","085",0.2,200,889,4
"3141","ml_papapa_pp_0.4_086_.mpx","papapa","0.4","086",0.02,20,871,5
"3142","ml_papapa_pp_0.4_086_.mpx","papapa","0.4","086",0.05,50,873,5
"3143","ml_papapa_pp_0.4_086_.mpx","papapa","0.4","086",0.1,100,885,4
"3144","ml_papapa_pp_0.4_086_.mpx","papapa","0.4","086",0.2,200,891,4
"3145","ml_papapa_pp_0.4_087_.mpx","papapa","0.4","087",0.02,20,870,5
"3146","ml_papapa_pp_0.4_087_.mpx","papapa","0.4","087",0.05,50,870,5
"3147","ml_papapa_pp_0.4_087_.mpx","papapa","0.4","087",0.1,100,878,5
"3148","ml_papapa_pp_0.4_087_.mpx","papapa","0.4","087",0.2,200,897,4
"3149","ml_papapa_pp_0.4_088_.mpx","papapa","0.4","088",0.02,20,869,5
"3150","ml_papapa_pp_0.4_088_.mpx","papapa","0.4","088",0.05,50,872,5
"3151","ml_papapa_pp_0.4_088_.mpx","papapa","0.4","088",0.1,100,879,5
"3152","ml_papapa_pp_0.4_088_.mpx","papapa","0.4","088",0.2,200,894,5
"3153","ml_papapa_pp_0.4_089_.mpx","papapa","0.4","089",0.02,20,878,5
"3154","ml_papapa_pp_0.4_089_.mpx","papapa","0.4","089",0.05,50,879,4
"3155","ml_papapa_pp_0.4_089_.mpx","papapa","0.4","089",0.1,100,887,4
"3156","ml_papapa_pp_0.4_089_.mpx","papapa","0.4","089",0.2,200,892,3
"3157","ml_papapa_pp_0.4_090_.mpx","papapa","0.4","090",0.02,20,872,5
"3158","ml_papapa_pp_0.4_090_.mpx","papapa","0.4","090",0.05,50,873,5
"3159","ml_papapa_pp_0.4_090_.mpx","papapa","0.4","090",0.1,100,884,4
"3160","ml_papapa_pp_0.4_090_.mpx","papapa","0.4","090",0.2,200,900,4
"3161","ml_papapa_pp_0.4_091_.mpx","papapa","0.4","091",0.02,20,874,5
"3162","ml_papapa_pp_0.4_091_.mpx","papapa","0.4","091",0.05,50,881,5
"3163","ml_papapa_pp_0.4_091_.mpx","papapa","0.4","091",0.1,100,888,5
"3164","ml_papapa_pp_0.4_091_.mpx","papapa","0.4","091",0.2,200,896,4
"3165","ml_papapa_pp_0.4_092_.mpx","papapa","0.4","092",0.02,20,874,5
"3166","ml_papapa_pp_0.4_092_.mpx","papapa","0.4","092",0.05,50,877,5
"3167","ml_papapa_pp_0.4_092_.mpx","papapa","0.4","092",0.1,100,880,4
"3168","ml_papapa_pp_0.4_092_.mpx","papapa","0.4","092",0.2,200,890,4
"3169","ml_papapa_pp_0.4_093_.mpx","papapa","0.4","093",0.02,20,872,5
"3170","ml_papapa_pp_0.4_093_.mpx","papapa","0.4","093",0.05,50,873,5
"3171","ml_papapa_pp_0.4_093_.mpx","papapa","0.4","093",0.1,100,876,4
"3172","ml_papapa_pp_0.4_093_.mpx","papapa","0.4","093",0.2,200,890,4
"3173","ml_papapa_pp_0.4_094_.mpx","papapa","0.4","094",0.02,20,880,5
"3174","ml_papapa_pp_0.4_094_.mpx","papapa","0.4","094",0.05,50,883,5
"3175","ml_papapa_pp_0.4_094_.mpx","papapa","0.4","094",0.1,100,888,5
"3176","ml_papapa_pp_0.4_094_.mpx","papapa","0.4","094",0.2,200,899,4
"3177","ml_papapa_pp_0.4_095_.mpx","papapa","0.4","095",0.02,20,872,5
"3178","ml_papapa_pp_0.4_095_.mpx","papapa","0.4","095",0.05,50,878,4
"3179","ml_papapa_pp_0.4_095_.mpx","papapa","0.4","095",0.1,100,885,4
"3180","ml_papapa_pp_0.4_095_.mpx","papapa","0.4","095",0.2,200,895,4
"3181","ml_papapa_pp_0.4_096_.mpx","papapa","0.4","096",0.02,20,874,5
"3182","ml_papapa_pp_0.4_096_.mpx","papapa","0.4","096",0.05,50,880,5
"3183","ml_papapa_pp_0.4_096_.mpx","papapa","0.4","096",0.1,100,888,5
"3184","ml_papapa_pp_0.4_096_.mpx","papapa","0.4","096",0.2,200,900,5
"3185","ml_papapa_pp_0.4_097_.mpx","papapa","0.4","097",0.02,20,869,5
"3186","ml_papapa_pp_0.4_097_.mpx","papapa","0.4","097",0.05,50,873,4
"3187","ml_papapa_pp_0.4_097_.mpx","papapa","0.4","097",0.1,100,881,4
"3188","ml_papapa_pp_0.4_097_.mpx","papapa","0.4","097",0.2,200,893,4
"3189","ml_papapa_pp_0.4_098_.mpx","papapa","0.4","098",0.02,20,875,5
"3190","ml_papapa_pp_0.4_098_.mpx","papapa","0.4","098",0.05,50,878,5
"3191","ml_papapa_pp_0.4_098_.mpx","papapa","0.4","098",0.1,100,883,4
"3192","ml_papapa_pp_0.4_098_.mpx","papapa","0.4","098",0.2,200,895,4
"3193","ml_papapa_pp_0.4_099_.mpx","papapa","0.4","099",0.02,20,875,5
"3194","ml_papapa_pp_0.4_099_.mpx","papapa","0.4","099",0.05,50,878,5
"3195","ml_papapa_pp_0.4_099_.mpx","papapa","0.4","099",0.1,100,884,5
"3196","ml_papapa_pp_0.4_099_.mpx","papapa","0.4","099",0.2,200,895,5
"3197","ml_papapa_pp_0.4_100_.mpx","papapa","0.4","100",0.02,20,869,5
"3198","ml_papapa_pp_0.4_100_.mpx","papapa","0.4","100",0.05,50,874,5
"3199","ml_papapa_pp_0.4_100_.mpx","papapa","0.4","100",0.1,100,879,4
"3200","ml_papapa_pp_0.4_100_.mpx","papapa","0.4","100",0.2,200,889,4
"3201","ml_papapa_pp_0.5_001_.mpx","papapa","0.5","001",0.02,20,875,5
"3202","ml_papapa_pp_0.5_001_.mpx","papapa","0.5","001",0.05,50,879,5
"3203","ml_papapa_pp_0.5_001_.mpx","papapa","0.5","001",0.1,100,883,5
"3204","ml_papapa_pp_0.5_001_.mpx","papapa","0.5","001",0.2,200,899,4
"3205","ml_papapa_pp_0.5_002_.mpx","papapa","0.5","002",0.02,20,879,5
"3206","ml_papapa_pp_0.5_002_.mpx","papapa","0.5","002",0.05,50,883,5
"3207","ml_papapa_pp_0.5_002_.mpx","papapa","0.5","002",0.1,100,890,5
"3208","ml_papapa_pp_0.5_002_.mpx","papapa","0.5","002",0.2,200,898,4
"3209","ml_papapa_pp_0.5_003_.mpx","papapa","0.5","003",0.02,20,877,5
"3210","ml_papapa_pp_0.5_003_.mpx","papapa","0.5","003",0.05,50,880,4
"3211","ml_papapa_pp_0.5_003_.mpx","papapa","0.5","003",0.1,100,888,4
"3212","ml_papapa_pp_0.5_003_.mpx","papapa","0.5","003",0.2,200,901,4
"3213","ml_papapa_pp_0.5_004_.mpx","papapa","0.5","004",0.02,20,876,5
"3214","ml_papapa_pp_0.5_004_.mpx","papapa","0.5","004",0.05,50,881,5
"3215","ml_papapa_pp_0.5_004_.mpx","papapa","0.5","004",0.1,100,889,4
"3216","ml_papapa_pp_0.5_004_.mpx","papapa","0.5","004",0.2,200,909,4
"3217","ml_papapa_pp_0.5_005_.mpx","papapa","0.5","005",0.02,20,875,5
"3218","ml_papapa_pp_0.5_005_.mpx","papapa","0.5","005",0.05,50,881,5
"3219","ml_papapa_pp_0.5_005_.mpx","papapa","0.5","005",0.1,100,886,4
"3220","ml_papapa_pp_0.5_005_.mpx","papapa","0.5","005",0.2,200,902,4
"3221","ml_papapa_pp_0.5_006_.mpx","papapa","0.5","006",0.02,20,878,5
"3222","ml_papapa_pp_0.5_006_.mpx","papapa","0.5","006",0.05,50,878,4
"3223","ml_papapa_pp_0.5_006_.mpx","papapa","0.5","006",0.1,100,881,4
"3224","ml_papapa_pp_0.5_006_.mpx","papapa","0.5","006",0.2,200,894,4
"3225","ml_papapa_pp_0.5_007_.mpx","papapa","0.5","007",0.02,20,876,5
"3226","ml_papapa_pp_0.5_007_.mpx","papapa","0.5","007",0.05,50,880,5
"3227","ml_papapa_pp_0.5_007_.mpx","papapa","0.5","007",0.1,100,888,4
"3228","ml_papapa_pp_0.5_007_.mpx","papapa","0.5","007",0.2,200,898,4
"3229","ml_papapa_pp_0.5_008_.mpx","papapa","0.5","008",0.02,20,875,5
"3230","ml_papapa_pp_0.5_008_.mpx","papapa","0.5","008",0.05,50,878,5
"3231","ml_papapa_pp_0.5_008_.mpx","papapa","0.5","008",0.1,100,892,5
"3232","ml_papapa_pp_0.5_008_.mpx","papapa","0.5","008",0.2,200,905,5
"3233","ml_papapa_pp_0.5_009_.mpx","papapa","0.5","009",0.02,20,879,5
"3234","ml_papapa_pp_0.5_009_.mpx","papapa","0.5","009",0.05,50,884,4
"3235","ml_papapa_pp_0.5_009_.mpx","papapa","0.5","009",0.1,100,889,4
"3236","ml_papapa_pp_0.5_009_.mpx","papapa","0.5","009",0.2,200,896,3
"3237","ml_papapa_pp_0.5_010_.mpx","papapa","0.5","010",0.02,20,877,5
"3238","ml_papapa_pp_0.5_010_.mpx","papapa","0.5","010",0.05,50,884,4
"3239","ml_papapa_pp_0.5_010_.mpx","papapa","0.5","010",0.1,100,892,4
"3240","ml_papapa_pp_0.5_010_.mpx","papapa","0.5","010",0.2,200,905,4
"3241","ml_papapa_pp_0.5_011_.mpx","papapa","0.5","011",0.02,20,875,5
"3242","ml_papapa_pp_0.5_011_.mpx","papapa","0.5","011",0.05,50,880,4
"3243","ml_papapa_pp_0.5_011_.mpx","papapa","0.5","011",0.1,100,894,4
"3244","ml_papapa_pp_0.5_011_.mpx","papapa","0.5","011",0.2,200,908,4
"3245","ml_papapa_pp_0.5_012_.mpx","papapa","0.5","012",0.02,20,875,5
"3246","ml_papapa_pp_0.5_012_.mpx","papapa","0.5","012",0.05,50,878,5
"3247","ml_papapa_pp_0.5_012_.mpx","papapa","0.5","012",0.1,100,884,5
"3248","ml_papapa_pp_0.5_012_.mpx","papapa","0.5","012",0.2,200,897,4
"3249","ml_papapa_pp_0.5_013_.mpx","papapa","0.5","013",0.02,20,877,5
"3250","ml_papapa_pp_0.5_013_.mpx","papapa","0.5","013",0.05,50,881,4
"3251","ml_papapa_pp_0.5_013_.mpx","papapa","0.5","013",0.1,100,889,4
"3252","ml_papapa_pp_0.5_013_.mpx","papapa","0.5","013",0.2,200,900,4
"3253","ml_papapa_pp_0.5_014_.mpx","papapa","0.5","014",0.02,20,879,5
"3254","ml_papapa_pp_0.5_014_.mpx","papapa","0.5","014",0.05,50,884,4
"3255","ml_papapa_pp_0.5_014_.mpx","papapa","0.5","014",0.1,100,888,4
"3256","ml_papapa_pp_0.5_014_.mpx","papapa","0.5","014",0.2,200,902,4
"3257","ml_papapa_pp_0.5_015_.mpx","papapa","0.5","015",0.02,20,878,5
"3258","ml_papapa_pp_0.5_015_.mpx","papapa","0.5","015",0.05,50,883,4
"3259","ml_papapa_pp_0.5_015_.mpx","papapa","0.5","015",0.1,100,886,4
"3260","ml_papapa_pp_0.5_015_.mpx","papapa","0.5","015",0.2,200,901,4
"3261","ml_papapa_pp_0.5_016_.mpx","papapa","0.5","016",0.02,20,878,5
"3262","ml_papapa_pp_0.5_016_.mpx","papapa","0.5","016",0.05,50,880,4
"3263","ml_papapa_pp_0.5_016_.mpx","papapa","0.5","016",0.1,100,884,4
"3264","ml_papapa_pp_0.5_016_.mpx","papapa","0.5","016",0.2,200,897,4
"3265","ml_papapa_pp_0.5_017_.mpx","papapa","0.5","017",0.02,20,879,5
"3266","ml_papapa_pp_0.5_017_.mpx","papapa","0.5","017",0.05,50,882,4
"3267","ml_papapa_pp_0.5_017_.mpx","papapa","0.5","017",0.1,100,886,4
"3268","ml_papapa_pp_0.5_017_.mpx","papapa","0.5","017",0.2,200,901,4
"3269","ml_papapa_pp_0.5_018_.mpx","papapa","0.5","018",0.02,20,880,5
"3270","ml_papapa_pp_0.5_018_.mpx","papapa","0.5","018",0.05,50,886,5
"3271","ml_papapa_pp_0.5_018_.mpx","papapa","0.5","018",0.1,100,893,4
"3272","ml_papapa_pp_0.5_018_.mpx","papapa","0.5","018",0.2,200,910,4
"3273","ml_papapa_pp_0.5_019_.mpx","papapa","0.5","019",0.02,20,877,5
"3274","ml_papapa_pp_0.5_019_.mpx","papapa","0.5","019",0.05,50,878,5
"3275","ml_papapa_pp_0.5_019_.mpx","papapa","0.5","019",0.1,100,882,4
"3276","ml_papapa_pp_0.5_019_.mpx","papapa","0.5","019",0.2,200,896,4
"3277","ml_papapa_pp_0.5_020_.mpx","papapa","0.5","020",0.02,20,879,5
"3278","ml_papapa_pp_0.5_020_.mpx","papapa","0.5","020",0.05,50,883,4
"3279","ml_papapa_pp_0.5_020_.mpx","papapa","0.5","020",0.1,100,889,4
"3280","ml_papapa_pp_0.5_020_.mpx","papapa","0.5","020",0.2,200,904,3
"3281","ml_papapa_pp_0.5_021_.mpx","papapa","0.5","021",0.02,20,877,5
"3282","ml_papapa_pp_0.5_021_.mpx","papapa","0.5","021",0.05,50,883,4
"3283","ml_papapa_pp_0.5_021_.mpx","papapa","0.5","021",0.1,100,894,4
"3284","ml_papapa_pp_0.5_021_.mpx","papapa","0.5","021",0.2,200,900,4
"3285","ml_papapa_pp_0.5_022_.mpx","papapa","0.5","022",0.02,20,878,5
"3286","ml_papapa_pp_0.5_022_.mpx","papapa","0.5","022",0.05,50,882,4
"3287","ml_papapa_pp_0.5_022_.mpx","papapa","0.5","022",0.1,100,891,4
"3288","ml_papapa_pp_0.5_022_.mpx","papapa","0.5","022",0.2,200,903,4
"3289","ml_papapa_pp_0.5_023_.mpx","papapa","0.5","023",0.02,20,879,5
"3290","ml_papapa_pp_0.5_023_.mpx","papapa","0.5","023",0.05,50,884,4
"3291","ml_papapa_pp_0.5_023_.mpx","papapa","0.5","023",0.1,100,892,4
"3292","ml_papapa_pp_0.5_023_.mpx","papapa","0.5","023",0.2,200,903,4
"3293","ml_papapa_pp_0.5_024_.mpx","papapa","0.5","024",0.02,20,878,5
"3294","ml_papapa_pp_0.5_024_.mpx","papapa","0.5","024",0.05,50,883,4
"3295","ml_papapa_pp_0.5_024_.mpx","papapa","0.5","024",0.1,100,889,4
"3296","ml_papapa_pp_0.5_024_.mpx","papapa","0.5","024",0.2,200,900,4
"3297","ml_papapa_pp_0.5_025_.mpx","papapa","0.5","025",0.02,20,880,5
